694342,1134787,-54.96685637080118
694342,104861,-54.96747003087518
694342,1104492,-54.968594878769814
694342,1055865,-54.96910608962429
694342,1119058,-55.148359596987746
694342,138632,-55.148973357499166
694342,1121986,-55.25428272932518
694342,714453,-55.25438501646565
694342,190044,-55.25453844325297
694342,321441,-55.25453844325297
694342,117831,-55.25453844325297
694342,1121166,-55.25791264200885
694342,1056204,-55.37129854472137
694342,953067,-55.371503148301954
694342,1107988,-55.37191233034728
694342,588587,-55.372014620626636
694342,855410,-55.372014620626636
694342,691330,-55.37232147890935
694342,1109818,-55.372474900988834
694342,433234,-55.37257717975986
694342,101169,-55.37303740834038
694342,1005165,-55.37354872375086
694342,500575,-55.50789811228722
694342,427578,-55.509278177005676
694342,443396,-55.65816211911525
694342,527433,-55.65908292001001
694342,1112341,-55.6591340706435
694342,744366,-55.659185220753734
694342,883785,-55.659287519404415
694342,964223,-55.659492110426996
694342,88073,-55.65954325687462
694342,1125225,-55.65954325687463
694342,1103812,-55.65954325687463
694342,1047259,-55.65959440279906
694342,671071,-55.659696693078416
694342,25129,-55.659798981265155
694342,1108939,-55.65985012457382
694342,805321,-55.66000355136113
694342,292906,-55.660105833270535
694342,87181,-55.660361528890526
694342,972007,-55.66071948079217
694342,67262,-55.66071948079217
694342,766511,-55.66138418063004
694342,915593,-55.84155792713466
694342,962179,-55.842273966415746
694342,1129828,-55.842273966415746
694342,1117346,-55.842427390064486
694342,1124210,-55.8425808090056
694342,148538,-55.843347833107
694342,1106293,-55.84365460980434
694342,194013,-55.844421469209834
694342,634428,-55.84488152840444
694342,291865,-55.8455459836288
694342,1111906,-56.06362722722341
694342,490595,-56.06408764886764
694342,1106007,-56.06424111332785
694342,1105103,-56.064343420351236
694342,1059231,-56.06475262751258
694342,278813,-56.06480377605306
694342,833860,-56.06490607156433
694342,100983,-56.06490607156433
694342,554515,-56.06490607156434
694342,499920,-56.06500836498279
694342,1136427,-56.06500836498279
694342,1133249,-56.06511065630849
694342,1119729,-56.06521294554152
694342,1126813,-56.06521294554152
694342,1121709,-56.06521294554152
694342,952774,-56.06536637546752
694342,1119092,-56.06536637546752
694342,1134463,-56.065417517729955
694342,264014,-56.065570941378695
1125225,1125225,-31.76273143455939
1125225,766511,-33.37327390124675
1125225,324211,-33.77692855469174
1125225,1105103,-33.77723548832273
1125225,523270,-33.777787889735976
1125225,714453,-33.777818575721184
1125225,1110199,-33.77834018945219
1125225,479871,-34.46979946813188
1125225,1124979,-34.46979946813188
1125225,1116052,-34.46979946813188
1125225,1047902,-34.46983016573491
1125225,502261,-34.46992225665936
1125225,443396,-34.469952953005986
1125225,1111906,-34.469952953005986
1125225,359349,-34.470014344756976
1125225,1115392,-34.47007573525168
1125225,20455,-34.47013712449016
1125225,719381,-34.47013712449016
1125225,133358,-34.470167818638316
1125225,1126814,-34.470198512472436
1125225,490595,-34.470229205992524
1125225,904965,-34.47025989919858
1125225,451602,-34.47025989919858
1125225,885490,-34.47029059209062
1125225,1012021,-34.47029059209062
1125225,405717,-34.47029059209062
1125225,1134138,-34.47032128466864
1125225,1106007,-34.47032128466864
1125225,1133167,-34.47035197693266
1125225,452431,-34.47038266888267
1125225,646207,-34.47041336051869
1125225,87452,-34.47044405184072
1125225,1056204,-34.47044405184072
1125225,240053,-34.470474742848765
1125225,146187,-34.470474742848765
1125225,527433,-34.47050543354284
1125225,1112341,-34.47053612392294
1125225,953067,-34.47056681398907
1125225,1119058,-34.47056681398907
1125225,421756,-34.47056681398907
1125225,1108100,-34.47056681398907
1125225,694342,-34.47056681398907
1125225,744366,-34.47056681398907
1125225,747511,-34.47056681398907
1125225,1114646,-34.47059750374125
1125225,710347,-34.47059750374125
1125225,1127893,-34.47059750374125
1125225,915593,-34.47059750374125
1125225,1121276,-34.47059750374125
1125225,883785,-34.470628193179486
1125225,60235,-34.470628193179486
1125225,1121402,-34.470628193179486
1125225,335594,-34.470628193179486
1125225,1059231,-34.470628193179486
1125225,278813,-34.47065888230377
1125225,1120447,-34.47068957111412
1125225,532603,-34.47068957111412
1125225,287683,-34.47068957111412
1125225,573724,-34.47068957111412
1125225,203318,-34.47068957111412
1125225,1105095,-34.47068957111412
1125225,315637,-34.47068957111412
1125225,1122461,-34.47068957111412
1125225,794725,-34.47068957111412
1125225,554515,-34.47072025961054
1125225,833860,-34.47072025961054
1125225,398483,-34.47072025961054
1125225,855434,-34.47072025961054
1125225,564054,-34.47072025961054
1125225,1133418,-34.47072025961054
1125225,100983,-34.47072025961054
1125225,1132213,-34.470750947793036
1125225,40578,-34.470750947793036
1125225,964223,-34.470750947793036
1125225,1103812,-34.4707816356616
1125225,1108307,-34.4707816356616
1125225,88073,-34.4707816356616
1125225,499920,-34.4707816356616
1125225,1136427,-34.4707816356616
1125225,11096,-34.4707816356616
1125225,306076,-34.4707816356616
1125225,183378,-34.470812323216265
1125225,1119827,-34.470812323216265
1125225,1047259,-34.470812323216265
1125225,1107988,-34.470812323216265
1125225,1133249,-34.470843010457024
1125225,53175,-34.470843010457024
1125225,507445,-34.470843010457024
1125225,671071,-34.47087369738388
1125225,588587,-34.47087369738388
1125225,855410,-34.47087369738388
1125225,1119729,-34.47090438399685
1125225,1126813,-34.47090438399685
1125225,1121986,-34.47090438399685
1125225,551040,-34.47090438399685
1125225,541571,-34.47090438399685
1125225,478605,-34.47090438399685
1125225,1121709,-34.47090438399685
1125225,1111546,-34.47093507029592
1125225,25129,-34.47093507029592
1136427,291865,-52.73648502476781
1136427,427578,-52.8500181400729
1136427,1136427,-54.27324889575473
1136427,1005165,-54.27493643508274
1136427,972007,-54.36143649666191
1136427,1119075,-54.456184169114685
1136427,1108307,-54.56093096820651
1136427,1055865,-54.56364098151613
1136427,705609,-54.56466324644986
1136427,1121166,-54.62192387528884
1136427,904965,-54.74238296422877
1136427,264014,-54.74381510139638
1136427,1124145,-54.74586030032049
1136427,1106293,-54.81403519262318
1136427,335594,-54.966140338844475
1136427,805321,-54.96685637080119
1136427,1126206,-54.96818587245044
1136427,966413,-54.968697125122176
1136427,1104492,-55.05560625575944
1136427,654723,-55.05719083930837
1136427,1104031,-55.06163521593239
1136427,1063750,-55.149024500807826
1136427,1115569,-55.14922906881138
1136427,1117387,-55.149331349674625
1136427,207786,-55.14938248932167
1136427,432930,-55.14984272260913
1136427,766511,-55.15055855686404
1136427,19335,-55.15137652768476
1136427,40578,-55.25402700231882
1136427,1119729,-55.2542827293252
1136427,1037798,-55.254487301513635
1136427,645693,-55.25591907252187
1136427,1135377,-55.25668592408648
1136427,1128856,-55.25668592408648
1136427,794725,-55.37170774351036
1136427,1125225,-55.37186118442284
1136427,11096,-55.37186118442284
1136427,1119827,-55.37191233034728
1136427,912070,-55.37221919490758
1136427,1103528,-55.37237262012559
1136427,474735,-55.372679456438746
1136427,89928,-55.37283286753446
1136427,264403,-55.37610451676683
1136427,964223,-55.50534143059974
1136427,88073,-55.50539257704736
1136427,1133249,-55.50549486837306
1136427,1121709,-55.505597157606104
1136427,47923,-55.50590401275011
1136427,131651,-55.50661993485902
1136427,1044797,-55.507744748246985
1136427,194013,-55.50794923258862
1136427,694342,-55.659185220753734
1136427,1059231,-55.659287519404415
1136427,203318,-55.65938981596214
1136427,478605,-55.65974783743336
1136427,130510,-55.659798981265155
1136427,714453,-55.65985012457382
1136427,706080,-55.66000355136113
1136427,662372,-55.66005469257737
1136427,789700,-55.660105833270535
1136427,433234,-55.660259252211645
1136427,436600,-55.661026276313045
1136427,1117099,-55.66209991241588
1136427,1121402,-55.841609076198374
1136427,507445,-55.84196710499428
1136427,671071,-55.842018249872375
1136427,855410,-55.842018249872375
1136427,1014126,-55.84222282415331
1136427,952774,-55.84222282415331
1136427,1134463,-55.842273966415746
1136427,199143,-55.842427390064486
1136427,835929,-55.842427390064486
1136427,1109818,-55.84247853023457
1136427,1114563,-55.842529669881614
1136427,1124464,-55.842683085684484
1136427,180442,-55.842734223239376
1136427,364142,-55.84288763276612
1136427,104861,-55.842938768229075
1136427,101169,-55.84304103758612
1136427,67262,-55.84304103758612
1136427,182539,-55.84360348166187
1136427,1128373,-55.84375686452084
1136427,131843,-55.84375686452084
1136427,1114819,-55.84411473956125
1136427,953067,-56.0646503288619
1136427,744366,-56.0646503288619
1136427,855434,-56.06490607156433
1136427,1132213,-56.064957218535156
1136427,499920,-56.06500836498279
1136427,306076,-56.06500836498279
1136427,53175,-56.06511065630849
1136427,551040,-56.06521294554152
1136427,1120868,-56.06531523268198
1136427,1108939,-56.06531523268198
1136427,1112389,-56.06531523268198
1136427,1119092,-56.06536637546752
1136427,321441,-56.065468659469296
1136427,117831,-56.065468659469296
1136427,87181,-56.06582663699869
1136427,1113437,-56.06664477512267
1128856,1135377,-42.407780339648745
1128856,1128856,-42.407780339648745
1128856,474735,-42.96596452494087
1128856,1014126,-44.862716300601825
1128856,502261,-45.266749161652534
1128856,527433,-45.26752673083051
1128856,301524,-45.26818140870999
1128856,766511,-45.269367739326526
1128856,479871,-45.95973262417584
1128856,1124979,-45.95973262417584
1128856,1116052,-45.95973262417584
1128856,1047902,-45.959773554313216
1128856,443396,-45.959937270674644
1128856,1111906,-45.959937270674644
1128856,359349,-45.96001912634264
1128856,324211,-45.96010098033558
1128856,1115392,-45.96010098033558
1128856,20455,-45.960182832653544
1128856,719381,-45.960182832653544
1128856,133358,-45.96022375818442
1128856,1126814,-45.960264683296586
1128856,490595,-45.96030560799003
1128856,904965,-45.96034653226478
1128856,451602,-45.96034653226478
1128856,885490,-45.96038745612083
1128856,1012021,-45.96038745612083
1128856,405717,-45.96038745612083
1128856,1134138,-45.960428379558195
1128856,1106007,-45.960428379558195
1128856,1133167,-45.96046930257688
1128856,452431,-45.9605102251769
1128856,1105103,-45.9605102251769
1128856,646207,-45.96055114735825
1128856,87452,-45.96059206912096
1128856,1056204,-45.96059206912096
1128856,240053,-45.96063299046502
1128856,146187,-45.96063299046502
1128856,1112341,-45.96071483189725
1128856,953067,-45.96075575198543
1128856,1119058,-45.96075575198543
1128856,421756,-45.96075575198543
1128856,1108100,-45.96075575198543
1128856,694342,-45.96075575198543
1128856,744366,-45.96075575198543
1128856,747511,-45.96075575198543
1128856,1114646,-45.960796671655004
1128856,710347,-45.960796671655004
1128856,1127893,-45.960796671655004
1128856,915593,-45.960796671655004
1128856,1121276,-45.960796671655004
1128856,883785,-45.96083759090598
1128856,60235,-45.96083759090598
1128856,1121402,-45.96083759090598
1128856,335594,-45.96083759090598
1128856,1059231,-45.96083759090598
1128856,278813,-45.960878509738365
1128856,1120447,-45.96091942815216
1128856,532603,-45.96091942815216
1128856,287683,-45.96091942815216
1128856,573724,-45.96091942815216
1128856,203318,-45.96091942815216
1128856,1105095,-45.96091942815216
1128856,315637,-45.96091942815216
1128856,1122461,-45.96091942815216
1128856,794725,-45.96091942815216
1128856,554515,-45.96096034614738
1128856,833860,-45.96096034614738
1128856,398483,-45.96096034614738
1128856,855434,-45.96096034614738
1128856,564054,-45.96096034614738
1128856,1133418,-45.96096034614738
1128856,100983,-45.96096034614738
1128856,1132213,-45.96100126372404
1128856,40578,-45.96100126372404
1128856,964223,-45.96100126372404
1128856,1125225,-45.96104218088214
1128856,1103812,-45.96104218088214
1128856,1108307,-45.96104218088214
1128856,88073,-45.96104218088214
1128856,499920,-45.96104218088214
1128856,1136427,-45.96104218088214
1128856,11096,-45.96104218088214
1128856,306076,-45.96104218088214
1128856,183378,-45.96108309762169
1128856,1119827,-45.96108309762169
1128856,1047259,-45.96108309762169
1128856,1107988,-45.96108309762169
1128856,1133249,-45.9611240139427
1128856,53175,-45.9611240139427
1128856,507445,-45.9611240139427
1128856,671071,-45.961164929845175
1128856,588587,-45.961164929845175
1128856,855410,-45.961164929845175
1128856,1119729,-45.96120584532913
1128856,1126813,-45.96120584532913
1128856,1121986,-45.96120584532913
1128856,551040,-45.96120584532913
1128856,541571,-45.96120584532913
1128856,478605,-45.96120584532913
1128856,1121709,-45.96120584532913
719381,541571,-43.32214851571388
719381,1124145,-43.66054330814411
719381,165633,-43.765903823801935
719381,1116341,-43.882337076484475
719381,1005165,-43.88295067066472
719381,1104031,-43.888182849304776
719381,494835,-44.01869022331424
719381,972007,-44.17022369078812
719381,1113437,-44.170591839766
719381,1127622,-44.1707145485627
719381,1055865,-44.17145072230178
719381,915593,-44.35135875922091
719381,138632,-44.35180884796047
719381,1014126,-44.35189067683583
719381,1124464,-44.35225888606077
719381,1135377,-44.35369048870406
719381,1128856,-44.35369048870406
719381,654723,-44.35463097725129
719381,1105103,-44.57421586405701
719381,1056204,-44.574297708001076
719381,240053,-44.574338629345135
719381,1133249,-44.574829652822814
719381,588587,-44.57487056872529
719381,855410,-44.57487056872529
719381,1119092,-44.57503422815004
719381,1134463,-44.575075141959985
719381,1129237,-44.57511605535146
719381,47923,-44.57515696832445
719381,433234,-44.57532061603187
719381,474735,-44.575402437374976
719381,89928,-44.575525166251545
719381,131651,-44.57572970601157
719381,1104492,-44.576506861726365
719381,903469,-44.576874935423156
719381,20455,-44.86157054398543
719381,719381,-44.86157054398543
719381,744366,-44.862143463317324
719381,1127893,-44.8621843829869
719381,1105095,-44.862307139484045
719381,564054,-44.86234805747927
719381,88073,-44.86242989221403
719381,1047259,-44.86247080895358
719381,671071,-44.86255264117707
719381,1121986,-44.862593556661025
719381,551040,-44.862593556661025
719381,714453,-44.8626753863734
719381,1108939,-44.8626753863734
719381,301524,-44.86271630060182
719381,190044,-44.86279812780324
719381,321441,-44.86279812780324
719381,117831,-44.86279812780324
719381,1134787,-44.86279812780324
719381,199143,-44.86287995333076
719381,292906,-44.86287995333076
719381,1123581,-44.86292086546683
719381,87181,-44.863084509826756
719381,1115776,-44.86312541987067
719381,104861,-44.86328905586244
719381,182539,-44.86382082660867
719381,1126206,-44.86386172912264
719381,766511,-44.863902631218366
719381,574575,-44.864066235418925
719381,1114819,-44.864229832928174
719381,705609,-44.865415714808705
719381,1121166,-44.86549748680794
719381,479871,-45.266585443615895
719381,1124979,-45.266585443615895
719381,1116052,-45.266585443615895
719381,443396,-45.2667900901147
719381,359349,-45.2668719457827
719381,1126814,-45.26711750273664
719381,451602,-45.26719935170483
