398483,315637,-45.976356682495734
398483,1122461,-45.976356682495734
398483,794725,-45.976356682495734
398483,554515,-45.97676426765591
398483,833860,-45.97676426765591
398483,855434,-45.97676426765591
398483,564054,-45.97676426765591
398483,1133418,-45.97676426765591
398483,100983,-45.97676426765591
398483,1132213,-45.977171811288905
398483,40578,-45.977171811288905
398483,964223,-45.977171811288905
398483,1125225,-45.977579313403176
398483,1103812,-45.977579313403176
398483,1108307,-45.977579313403176
398483,88073,-45.977579313403176
398483,499920,-45.977579313403176
398483,1136427,-45.977579313403176
398483,11096,-45.977579313403176
398483,306076,-45.977579313403176
398483,183378,-45.97798677400718
398483,1119827,-45.97798677400718
398483,1047259,-45.97798677400718
398483,1107988,-45.97798677400718
398483,1133249,-45.978394193109374
398483,53175,-45.978394193109374
398483,507445,-45.978394193109374
398483,671071,-45.97880157071822
398483,588587,-45.97880157071822
398483,855410,-45.97880157071822
398483,1119729,-45.97920890684215
398483,1126813,-45.97920890684215
398483,1121986,-45.97920890684215
398483,551040,-45.97920890684215
398483,541571,-45.97920890684215
398483,478605,-45.97920890684215
398483,1121709,-45.97920890684215
398483,523270,-45.97961620148964
398483,1111546,-45.97961620148964
398483,25129,-45.97961620148964
432930,432930,-79.99488881098442
432930,1104031,-89.70088593514623
432930,654723,-90.70751862857398
432930,705609,-90.9474269459562
432930,494835,-90.95710213577317
432930,1055865,-91.05682665467656
432930,291865,-91.0709005543062
432930,1126206,-91.12665764061978
432930,600573,-91.31810114491077
432930,264403,-91.43820488305656
432930,903469,-91.5537531271752
432930,1108307,-91.67741483911266
432930,1121166,-91.67855571307638
432930,1104492,-91.71837436257175
432930,1124145,-91.78933650099856
432930,427578,-91.85270860939556
432930,962179,-91.90300008245555
432930,131651,-91.99484389220302
432930,1132213,-92.17433638759472
432930,47923,-92.20028398360762
432930,182539,-92.21171790830978
432930,1135377,-92.3436472367043
432930,1128856,-92.3436472367043
432930,1125225,-92.4287790736881
432930,1115569,-92.55145923387096
432930,883785,-92.56013270096634
432930,564054,-92.5628841811822
432930,588587,-92.56746811307241
432930,1106293,-92.61261717275971
432930,1114819,-92.62083560087166
432930,194013,-92.62631038661137
432930,766511,-92.64191865869196
432930,966413,-92.69214158831002
432930,1044797,-92.72018025410509
432930,694342,-92.75321319727914
432930,1109818,-92.87900225695373
432930,104861,-92.88723990867955
432930,1005165,-92.9383455257977
432930,1119729,-92.94730354621973
432930,645693,-92.99900504061222
432930,1128373,-93.0117459362534
432930,131843,-93.0117459362534
432930,436600,-93.06576714209596
432930,19335,-93.15436096016103
432930,1063750,-93.26297106409261
432930,1014126,-93.2638872904624
432930,1123581,-93.26846702371544
432930,101169,-93.27853424123063
432930,67262,-93.27853424123063
432930,929033,-93.29262303901794
432930,1133249,-93.50863059303926
432930,953067,-93.5306364877375
432930,130510,-93.69042834334385
432930,574575,-93.78105467367153
432930,964223,-93.89534500070492
432930,88073,-93.89626188046205
432930,364142,-93.92241691798145
432930,714453,-94.08080942975938
432930,805321,-94.08355782909261
432930,433234,-94.08813663035949
432930,744366,-94.17726365266253
432930,1136427,-94.18368377338848
432930,1129237,-94.19193149057007
432930,1129828,-94.30089535525393
432930,207786,-94.30547462246648
432930,1133328,-94.31371143651316
432930,148538,-94.32011263980274
432930,1127622,-94.34801822819048
432930,1121709,-94.54655563062478
432930,490595,-94.55663039614926
432930,573724,-94.57039762060846
432930,1105095,-94.57039762060846
432930,833860,-94.57131468721886
432930,1119827,-94.57406532650921
432930,25129,-94.57773153834475
432930,321441,-94.5813962573318
432930,117831,-94.5813962573318
432930,1103528,-94.58231220396344
432930,277780,-94.59055153155879
432930,165633,-94.61978598079753
432930,671071,-94.94294092181494
432930,855410,-94.94294092181494
432930,264014,-94.95027036009286
432930,835929,-94.95027036009286
432930,1117346,-94.95027036009286
432930,1114563,-94.95210178739154
432930,1037798,-94.96994498423481
432930,100983,-95.2179418521439
432930,499920,-95.21977570507526
432930,1108939,-95.22527502292361
432930,691330,-95.22802342225685
432930,87181,-95.23443309197197
432930,912070,-95.26146348960962
432930,359349,-95.58629040891076
432930,1012021,-95.5945591749963
432930,1107988,-95.61015725819598
432930,1121986,-95.61290705707468
432930,190044,-95.61748818901857
432930,168216,-95.62572835480442
432930,972007,-95.81097299557882
478605,478605,-36.15416950063517
478605,315637,-42.04453104977141
478605,1120447,-42.542369478010585
478605,287683,-42.931834244772304
478605,1112389,-42.93550101694569
478605,199143,-42.937536661118315
478605,165633,-42.95378462707856
478605,405717,-43.57315901978673
478605,1105103,-43.57438327223714
478605,240053,-43.57560715010368
478605,541571,-43.58131363404379
478605,130510,-43.58172092869127
478605,156493,-43.58212818187073
478605,1134787,-43.58334969268551
478605,1129237,-43.58334969268551
478605,264014,-43.58416382604337
478605,835929,-43.58416382604337
478605,474735,-43.58619843478112
478605,1116341,-43.58701198859034
478605,972007,-43.58904514948763
478605,1005165,-43.59310837359875
478605,1055865,-43.60122246040248
478605,479871,-45.96451861039908
478605,1124979,-45.96451861039908
478605,1116052,-45.96451861039908
478605,1047902,-45.96492740353989
478605,502261,-45.966153532354326
478605,443396,-45.96656215845158
478605,1111906,-45.96656215845158
478605,359349,-45.96737928543596
478605,324211,-45.9681962455303
478605,1115392,-45.9681962455303
478605,20455,-45.96901303880276
478605,719381,-45.96901303880276
478605,133358,-45.969421372902076
478605,1126814,-45.969829665321456
478605,490595,-45.97023791606942
478605,904965,-45.97064612515447
478605,451602,-45.97064612515447
478605,885490,-45.9710542925851
478605,1012021,-45.9710542925851
478605,1134138,-45.971462418369825
478605,1106007,-45.971462418369825
478605,1133167,-45.97187050251713
478605,452431,-45.972278545035515
478605,646207,-45.97268654593347
478605,87452,-45.973094505219485
478605,1056204,-45.973094505219485
478605,146187,-45.97350242290205
478605,527433,-45.97391029898965
478605,1112341,-45.97431813349076
478605,953067,-45.97472592641387
478605,1119058,-45.97472592641387
478605,421756,-45.97472592641387
478605,1108100,-45.97472592641387
478605,694342,-45.97472592641387
478605,744366,-45.97472592641387
478605,747511,-45.97472592641387
478605,1114646,-45.975133677767445
478605,710347,-45.975133677767445
478605,1127893,-45.975133677767445
478605,915593,-45.975133677767445
478605,1121276,-45.975133677767445
478605,883785,-45.97554138755997
478605,60235,-45.97554138755997
478605,1121402,-45.97554138755997
478605,335594,-45.97554138755997
478605,1059231,-45.97554138755997
478605,278813,-45.97594905579991
478605,532603,-45.976356682495734
478605,573724,-45.976356682495734
478605,203318,-45.976356682495734
478605,1105095,-45.976356682495734
478605,1122461,-45.976356682495734
478605,794725,-45.976356682495734
478605,554515,-45.97676426765591
478605,833860,-45.97676426765591
478605,398483,-45.97676426765591
478605,855434,-45.97676426765591
478605,564054,-45.97676426765591
478605,1133418,-45.97676426765591
478605,100983,-45.97676426765591
478605,1132213,-45.977171811288905
478605,40578,-45.977171811288905
478605,964223,-45.977171811288905
478605,1125225,-45.977579313403176
478605,1103812,-45.977579313403176
478605,1108307,-45.977579313403176
478605,88073,-45.977579313403176
478605,499920,-45.977579313403176
478605,1136427,-45.977579313403176
478605,11096,-45.977579313403176
478605,306076,-45.977579313403176
478605,183378,-45.97798677400718
478605,1119827,-45.97798677400718
478605,1047259,-45.97798677400718
478605,1107988,-45.97798677400718
478605,1133249,-45.978394193109374
478605,53175,-45.978394193109374
478605,507445,-45.978394193109374
1044797,1044797,-30.38633589186605
1044797,1116341,-31.444158008318105
1044797,451602,-32.08008932106748
1044797,87452,-32.08192560611624
1044797,1103812,-32.08528921225401
1044797,962179,-32.087733104694976
1044797,1115569,-32.08834376685842
1044797,264014,-32.088649051332936
1044797,19335,-32.101139041855426
1044797,291865,-32.10721290204487
1044797,479871,-34.473388957799315
1044797,1124979,-34.473388957799315
1044797,1116052,-34.473388957799315
1044797,1047902,-34.47369555265492
1044797,502261,-34.474615149265745
1044797,443396,-34.474921618838685
1044797,1111906,-34.474921618838685
1044797,359349,-34.47553446407697
1044797,324211,-34.47614718414773
1044797,1115392,-34.47614718414773
1044797,20455,-34.47675977910207
1044797,719381,-34.47675977910207
1044797,133358,-34.47706602967656
1044797,1126814,-34.47737224899109
1044797,490595,-34.47767843705206
1044797,904965,-34.47798459386585
1044797,885490,-34.478290719438824
1044797,1012021,-34.478290719438824
1044797,405717,-34.478290719438824
1044797,1134138,-34.47859681377737
1044797,1106007,-34.47859681377737
1044797,1133167,-34.478902876887844
1044797,452431,-34.479208908776634
1044797,1105103,-34.479208908776634
1044797,646207,-34.4795149094501
1044797,1056204,-34.479820878914616
1044797,240053,-34.48012681717654
1044797,146187,-34.48012681717654
1044797,527433,-34.480432724242235
1044797,1112341,-34.48073860011807
1044797,953067,-34.4810444448104
1044797,1119058,-34.4810444448104
1044797,421756,-34.4810444448104
1044797,1108100,-34.4810444448104
1044797,694342,-34.4810444448104
1044797,744366,-34.4810444448104
1044797,747511,-34.4810444448104
1044797,1114646,-34.481350258325584
1044797,710347,-34.481350258325584
1044797,1127893,-34.481350258325584
1044797,915593,-34.481350258325584
1044797,1121276,-34.481350258325584
1044797,883785,-34.481656040669975
1044797,60235,-34.481656040669975
1044797,1121402,-34.481656040669975
1044797,335594,-34.481656040669975
1044797,1059231,-34.481656040669975
1044797,278813,-34.48196179184993
1044797,1120447,-34.4822675118718
1044797,532603,-34.4822675118718
1044797,287683,-34.4822675118718
1044797,573724,-34.4822675118718
1044797,203318,-34.4822675118718
1044797,1105095,-34.4822675118718
1044797,315637,-34.4822675118718
1044797,1122461,-34.4822675118718
1044797,794725,-34.4822675118718
1044797,554515,-34.48257320074193
1044797,833860,-34.48257320074193
1044797,398483,-34.48257320074193
1044797,855434,-34.48257320074193
1044797,564054,-34.48257320074193
1044797,1133418,-34.48257320074193
1044797,100983,-34.48257320074193
1044797,1132213,-34.48287885846668
1044797,40578,-34.48287885846668
1044797,964223,-34.48287885846668
1044797,1125225,-34.483184485052384
1044797,1108307,-34.483184485052384
1044797,88073,-34.483184485052384
1044797,499920,-34.483184485052384
1044797,1136427,-34.483184485052384
1044797,11096,-34.483184485052384
1044797,306076,-34.483184485052384
1044797,183378,-34.48349008050538
1044797,1119827,-34.48349008050538
1044797,1047259,-34.48349008050538
1044797,1107988,-34.48349008050538
1044797,1133249,-34.48379564483203
1044797,53175,-34.48379564483203
1044797,507445,-34.48379564483203
1044797,671071,-34.484101178038664
1044797,588587,-34.484101178038664
1044797,855410,-34.484101178038664
1044797,1119729,-34.48440668013161
1044797,1126813,-34.48440668013161
1044797,1121986,-34.48440668013161
1044797,551040,-34.48440668013161
1044797,541571,-34.48440668013161
1044797,478605,-34.48440668013161
1124464,1124464,-27.34051100949516
1124464,180442,-27.730280874447914
1124464,705609,-29.363747988786493
1124464,1121166,-29.42461382917839
1124464,291865,-29.48782833802832
1124464,1124145,-29.549970408223324
1124464,1005165,-29.78372253348551
1124464,1126206,-29.784331645807917
1124464,966413,-29.787375353710736
1124464,972007,-29.875084799873243
1124464,1104492,-29.881176543595327
1124464,654723,-29.890594368219027
1124464,1104031,-29.916868205106653
1124464,766511,-29.98330685039365
1124464,19335,-29.988174808136943
1124464,427578,-29.995461966086197
1124464,1119729,-30.089957525459177
1124464,645693,-30.09971720223806
1124464,1135377,-30.10428114392905
1124464,1128856,-30.10428114392905
1124464,1125225,-30.22050460801107
1124464,912070,-30.222643122750444
1124464,264403,-30.24576368661718
1124464,964223,-30.37200499429337
1124464,88073,-30.37231062087907
1124464,1133249,-30.37292178065872
1124464,1121709,-30.373532815958306
1124464,47923,-30.37536517548348
1124464,131651,-30.37963633368862
1124464,1106293,-30.382987982946936
1124464,1044797,-30.38633589186605
1124464,194013,-30.387552387564163
1124464,694342,-30.549218812086075
1124464,1108307,-30.551358852328057
1124464,478605,-30.552581047407287
1124464,130510,-30.552886518392903
1124464,714453,-30.553191958277505
1124464,805321,-30.554108091388585
1124464,706080,-30.554108091388585
1124464,662372,-30.55441340693247
1124464,789700,-30.554718691406975
1124464,433234,-30.555634358477544
1124464,436600,-30.56020850628529
1124464,1055865,-30.567512667176317
1124464,904965,-30.764412527161547
1124464,1121402,-30.76808397396567
1124464,507445,-30.770223578127727
1124464,671071,-30.770529111334355
1124464,855410,-30.770529111334355
1124464,1063750,-30.771445524297523
1124464,1014126,-30.77175093308745
1124464,952774,-30.77175093308745
1124464,1134463,-30.77205631078904
1124464,1115569,-30.772666972952486
1124464,199143,-30.772972257426993
1124464,264014,-30.772972257426993
1124464,835929,-30.772972257426993
1124464,1109818,-30.773277510838465
1124464,1117387,-30.773277510838465
1124464,1114563,-30.773582733193216
1124464,207786,-30.773582733193216
1124464,364142,-30.775718420618787
1124464,104861,-30.776023394747078
1124464,432930,-30.776328337875448
1124464,101169,-30.776633250010192
1124464,67262,-30.776633250010192
1124464,182539,-30.779985239713817
1124464,1128373,-30.78089876909084
1124464,131843,-30.78089876909084
1124464,1114819,-30.783029256453258
1124464,953067,-31.047057240325255
1124464,744366,-31.047057240325255
1124464,794725,-31.048280307386655
1124464,855434,-31.048585996256787
1124464,1132213,-31.048891653981535
1124464,499920,-31.049197280567235
1124464,1136427,-31.049197280567235
1124464,11096,-31.049197280567235
1124464,306076,-31.049197280567235
1124464,1119827,-31.049502876020238
1124464,551040,-31.05041947564647
1124464,1120868,-31.051030386516686
1124464,1108939,-31.051030386516686
1124464,1112389,-31.051030386516686
1124464,1119092,-31.051335795306613
1124464,321441,-31.051946519627766
1124464,117831,-31.051946519627766
1124464,1103528,-31.052251835171646
1124464,1119075,-31.05286237305763
1124464,474735,-31.05408307619947
1124464,87181,-31.05408307619947
1124464,89928,-31.05499827770343
1124464,1113437,-31.058960927767988
1124464,903469,-31.06504711016865
1124464,494835,-31.07566830901511
1124464,359349,-31.431012026353542
1124464,1126814,-31.43284981126767
1124464,1133167,-31.43438043916442
1124464,452431,-31.43468647105321
1124464,1056204,-31.435298441191193
1107988,165633,-53.38538364182415
1107988,1107988,-57.43551757504213
1107988,1055865,-57.44479154977681
1107988,541571,-59.41552178556813
